Date/Time	P1-P2	P1	P2	T	TOB1	TOB2		
15/11/2009 1:49:09		3,172						
15/11/2009 2:04:09		3,172						
15/11/2009 2:19:09		3,172						
15/11/2009 2:34:09		3,173						
15/11/2009 2:49:09		3,173						
15/11/2009 3:04:09		3,173						
15/11/2009 3:19:09		3,173						
15/11/2009 3:34:09		3,173						
15/11/2009 3:49:09		3,173						
15/11/2009 4:04:09		3,174						
15/11/2009 4:19:09		3,174						
15/11/2009 4:34:09		3,174						
15/11/2009 4:49:09		3,174						
15/11/2009 5:04:09		3,174						
15/11/2009 5:19:09		3,174						
15/11/2009 5:34:09		3,175						
15/11/2009 5:49:09		3,175						
15/11/2009 6:04:09		3,175						
15/11/2009 6:19:09		3,175						
15/11/2009 6:34:09		3,175						
15/11/2009 6:49:09		3,176						
15/11/2009 7:04:09		3,176						
15/11/2009 7:19:09		3,176						
15/11/2009 7:34:09		3,176						
15/11/2009 7:49:09		3,177						
15/11/2009 8:04:09		3,177						
15/11/2009 8:19:09		3,178						
15/11/2009 8:34:09		3,178						
15/11/2009 8:49:09		3,178						
15/11/2009 9:04:09		3,178						
15/11/2009 9:19:09		3,179						
15/11/2009 9:34:09		3,179						
15/11/2009 9:49:09		3,180						
15/11/2009 10:04:09		3,180						
15/11/2009 10:19:09		3,180						
15/11/2009 10:34:09		3,180						
15/11/2009 10:49:09		3,180						
15/11/2009 11:04:09		3,181						
15/11/2009 11:19:09		3,181						
15/11/2009 11:34:09		3,180						
15/11/2009 11:49:09		3,180						
15/11/2009 12:04:09		3,180						
15/11/2009 12:19:09		3,180						
15/11/2009 12:34:09		3,181						
15/11/2009 12:49:09		3,181						
15/11/2009 13:04:09		3,181						
15/11/2009 13:19:09		3,181						
15/11/2009 13:34:09		3,181						
15/11/2009 13:49:09		3,181						
15/11/2009 14:04:09		3,181						
15/11/2009 14:19:09		3,181						
15/11/2009 14:34:09		3,181						
15/11/2009 14:49:09		3,180						
15/11/2009 15:04:09		3,181						
15/11/2009 15:19:09		3,181						
15/11/2009 15:34:09		3,181						
15/11/2009 15:49:09		3,181						
15/11/2009 16:04:09		3,180						
15/11/2009 16:19:09		3,180						
15/11/2009 16:34:09		3,181						
15/11/2009 16:49:09		3,180						
15/11/2009 17:04:09		3,180						
15/11/2009 17:19:09		3,180						
15/11/2009 17:34:09		3,180						
15/11/2009 17:49:09		3,180						
15/11/2009 18:04:09		3,180						
15/11/2009 18:19:09		3,180						
15/11/2009 18:34:09		3,179						
15/11/2009 18:49:09		3,179						
15/11/2009 19:04:09		3,179						
15/11/2009 19:19:09		3,179						
15/11/2009 19:34:09		3,179						
15/11/2009 19:49:09		3,179						
15/11/2009 20:04:09		3,179						
15/11/2009 20:19:09		3,178						
15/11/2009 20:34:09		3,178						
15/11/2009 20:49:09		3,178						
15/11/2009 21:04:09		3,178						
15/11/2009 21:19:09		3,178						
15/11/2009 21:34:09		3,178						
15/11/2009 21:49:09		3,178						
15/11/2009 22:04:09		3,177						
15/11/2009 22:19:09		3,177						
15/11/2009 22:34:09		3,177						
15/11/2009 22:49:09		3,177						
15/11/2009 23:04:09		3,177						
15/11/2009 23:19:09		3,176						
15/11/2009 23:34:09		3,176						
15/11/2009 23:49:09		3,177						
16/11/2009 0:04:09		3,176						
16/11/2009 0:19:09		3,176						
16/11/2009 0:34:09		3,176						
16/11/2009 0:49:09		3,176						
16/11/2009 1:04:09		3,176						
16/11/2009 1:19:09		3,177						
16/11/2009 1:34:09		3,177						
16/11/2009 1:49:09		3,177						
16/11/2009 2:04:09		3,176						
16/11/2009 2:19:09		3,176						
16/11/2009 2:34:09		3,177						
16/11/2009 2:49:09		3,177						
16/11/2009 3:04:09		3,177						
16/11/2009 3:19:09		3,177						
16/11/2009 3:34:09		3,177						
16/11/2009 3:49:09		3,177						
16/11/2009 4:04:09		3,177						
16/11/2009 4:19:09		3,177						
16/11/2009 4:34:09		3,177						
16/11/2009 4:49:09		3,177						
16/11/2009 5:04:09		3,177						
16/11/2009 5:19:09		3,176						
16/11/2009 5:34:09		3,176						
16/11/2009 5:49:09		3,176						
16/11/2009 6:04:09		3,175						
16/11/2009 6:19:09		3,175						
16/11/2009 6:34:09		3,174						
16/11/2009 6:49:09		3,174						
16/11/2009 7:04:09		3,173						
16/11/2009 7:19:09		3,172						
16/11/2009 7:34:09		3,172						
16/11/2009 7:49:09		3,172						
16/11/2009 8:04:09		3,172						
16/11/2009 8:19:09		3,171						
16/11/2009 8:34:09		3,171						
16/11/2009 8:49:09		3,170						
16/11/2009 9:04:09		3,170						
16/11/2009 9:19:09		3,170						
16/11/2009 9:34:09		3,169						
16/11/2009 9:49:09		3,168						
16/11/2009 10:04:09		3,167						
16/11/2009 10:19:09		3,167						
16/11/2009 10:34:09		3,166						
16/11/2009 10:49:09		3,165						
16/11/2009 11:04:09		3,164						
16/11/2009 11:19:09		3,164						
16/11/2009 11:34:09		3,164						
16/11/2009 11:49:09		3,164						
16/11/2009 12:04:09		3,163						
16/11/2009 12:19:09		3,163						
16/11/2009 12:34:09		3,162						
16/11/2009 12:49:09		3,161						
16/11/2009 13:04:09		3,161						
16/11/2009 13:19:09		3,161						
16/11/2009 13:34:09		3,161						
16/11/2009 13:49:09		3,160						
16/11/2009 14:04:09		3,160						
16/11/2009 14:19:09		3,160						
16/11/2009 14:34:09		3,160						
16/11/2009 14:49:09		3,160						
16/11/2009 15:04:09		3,160						
16/11/2009 15:19:09		3,160						
16/11/2009 15:34:09		3,160						
16/11/2009 15:49:09		3,160						
16/11/2009 16:04:09		3,160						
16/11/2009 16:19:09		3,160						
16/11/2009 16:34:09		3,160						
16/11/2009 16:49:09		3,160						
16/11/2009 17:04:09		3,160						
16/11/2009 17:19:09		3,160						
16/11/2009 17:34:09		3,160						
16/11/2009 17:49:09		3,160						
16/11/2009 18:04:09		3,160						
16/11/2009 18:19:09		3,160						
16/11/2009 18:34:09		3,160						
16/11/2009 18:49:09		3,160						
16/11/2009 19:04:09		3,160						
16/11/2009 19:19:09		3,161						
16/11/2009 19:34:09		3,160						
16/11/2009 19:49:09		3,161						
16/11/2009 20:04:09		3,161						
16/11/2009 20:19:09		3,161						
16/11/2009 20:34:09		3,160						
16/11/2009 20:49:09		3,160						
16/11/2009 21:04:09		3,159						
16/11/2009 21:19:09		3,159						
16/11/2009 21:34:09		3,159						
16/11/2009 21:49:09		3,158						
16/11/2009 22:04:09		3,158						
16/11/2009 22:19:09		3,158						
16/11/2009 22:34:09		3,158						
16/11/2009 22:49:09		3,158						
16/11/2009 23:04:09		3,158						
16/11/2009 23:19:09		3,158						
16/11/2009 23:34:09		3,158						
16/11/2009 23:49:09		3,158						
17/11/2009 0:04:09		3,159						
17/11/2009 0:19:09		3,159						
17/11/2009 0:34:09		3,159						
17/11/2009 0:49:09		3,159						
17/11/2009 1:04:09		3,159						
17/11/2009 1:19:09		3,159						
17/11/2009 1:34:09		3,159						
17/11/2009 1:49:09		3,159						
17/11/2009 2:04:09		3,160						
17/11/2009 2:19:09		3,160						
17/11/2009 2:34:09		3,160						
17/11/2009 2:49:09		3,159						
17/11/2009 3:04:09		3,159						
17/11/2009 3:19:09		3,159						
17/11/2009 3:34:09		3,159						
17/11/2009 3:49:09		3,158						
17/11/2009 4:04:09		3,158						
17/11/2009 4:19:09		3,158						
17/11/2009 4:34:09		3,157						
17/11/2009 4:49:09		3,157						
17/11/2009 5:04:09		3,157						
17/11/2009 5:19:09		3,157						
17/11/2009 5:34:09		3,156						
17/11/2009 5:49:09		3,156						
17/11/2009 6:04:09		3,156						
17/11/2009 6:19:09		3,156						
17/11/2009 6:34:09		3,156						
17/11/2009 6:49:09		3,156						
17/11/2009 7:04:09		3,155						
17/11/2009 7:19:09		3,155						
17/11/2009 7:34:09		3,155						
17/11/2009 7:49:09		3,154						
17/11/2009 8:04:09		3,154						
17/11/2009 8:19:09		3,154						
17/11/2009 8:34:09		3,154						
17/11/2009 8:49:09		3,154						
17/11/2009 9:04:09		3,154						
17/11/2009 9:19:09		3,154						
17/11/2009 9:34:09		3,154						
17/11/2009 9:49:09		3,155						
17/11/2009 10:04:09		3,155						
17/11/2009 10:19:09		3,155						
17/11/2009 10:34:09		3,155						
17/11/2009 10:49:09		3,156						
17/11/2009 11:04:09		3,156						
17/11/2009 11:19:09		3,156						
17/11/2009 11:34:09		3,156						
17/11/2009 11:49:09		3,157						
17/11/2009 12:04:09		3,157						
17/11/2009 12:19:09		3,157						
17/11/2009 12:34:09		3,157						
17/11/2009 12:49:09		3,157						
17/11/2009 13:04:09		3,157						
17/11/2009 13:19:09		3,157						
17/11/2009 13:34:09		3,158						
17/11/2009 13:49:09		3,158						
17/11/2009 14:04:09		3,158						
17/11/2009 14:19:09		3,158						
17/11/2009 14:34:09		3,158						
17/11/2009 14:49:09		3,159						
17/11/2009 15:04:09		3,159						
17/11/2009 15:19:09		3,159						
17/11/2009 15:34:09		3,160						
17/11/2009 15:49:09		3,160						
17/11/2009 16:04:09		3,160						
17/11/2009 16:19:09		3,161						
17/11/2009 16:34:09		3,161						
17/11/2009 16:49:09		3,161						
17/11/2009 17:04:09		3,161						
17/11/2009 17:19:09		3,161						
17/11/2009 17:34:09		3,161						
17/11/2009 17:49:09		3,161						
17/11/2009 18:04:09		3,162						
17/11/2009 18:19:09		3,162						
17/11/2009 18:34:09		3,162						
17/11/2009 18:49:09		3,162						
17/11/2009 19:04:09		3,161						
17/11/2009 19:19:09		3,161						
17/11/2009 19:34:09		3,160						
17/11/2009 19:49:09		3,160						
17/11/2009 20:04:09		3,160						
17/11/2009 20:19:09		3,159						
17/11/2009 20:34:09		3,159						
17/11/2009 20:49:09		3,158						
17/11/2009 21:04:09		3,158						
17/11/2009 21:19:09		3,157						
17/11/2009 21:34:09		3,157						
17/11/2009 21:49:09		3,157						
17/11/2009 22:04:09		3,157						
17/11/2009 22:19:09		3,157						
17/11/2009 22:34:09		3,156						
17/11/2009 22:49:09		3,156						
17/11/2009 23:04:09		3,156						
17/11/2009 23:19:09		3,156						
17/11/2009 23:34:09		3,156						
17/11/2009 23:49:09		3,155						
18/11/2009 0:04:09		3,155						
18/11/2009 0:19:09		3,155						
18/11/2009 0:34:09		3,155						
18/11/2009 0:49:09		3,155						
18/11/2009 1:04:09		3,154						
18/11/2009 1:19:09		3,154						
18/11/2009 1:34:09		3,154						
18/11/2009 1:49:09		3,154						
18/11/2009 2:04:09		3,155						
18/11/2009 2:19:09		3,154						
18/11/2009 2:34:09		3,155						
18/11/2009 2:49:09		3,155						
18/11/2009 3:04:09		3,155						
18/11/2009 3:19:09		3,156						
18/11/2009 3:34:09		3,156						
18/11/2009 3:49:09		3,157						
18/11/2009 4:04:09		3,157						
18/11/2009 4:19:09		3,157						
18/11/2009 4:34:09		3,157						
18/11/2009 4:49:09		3,157						
18/11/2009 5:04:09		3,157						
18/11/2009 5:19:09		3,157						
18/11/2009 5:34:09		3,156						
18/11/2009 5:49:09		3,156						
18/11/2009 6:04:09		3,156						
18/11/2009 6:19:09		3,156						
18/11/2009 6:34:09		3,156						
18/11/2009 6:49:09		3,156						
18/11/2009 7:04:09		3,156						
18/11/2009 7:19:09		3,156						
18/11/2009 7:34:09		3,156						
18/11/2009 7:49:09		3,156						
18/11/2009 8:04:09		3,156						
18/11/2009 8:19:09		3,156						
18/11/2009 8:34:09		3,157						
18/11/2009 8:49:09		3,157						
18/11/2009 9:04:09		3,157						
18/11/2009 9:19:09		3,157						
18/11/2009 9:34:09		3,157						
18/11/2009 9:49:09		3,157						
18/11/2009 10:04:09		3,157						
18/11/2009 10:19:09		3,157						
18/11/2009 10:34:09		3,157						
18/11/2009 10:49:09		3,156						
18/11/2009 11:04:09		3,156						
18/11/2009 11:19:09		3,156						
18/11/2009 11:34:09		3,155						
18/11/2009 11:49:09		3,155						
18/11/2009 12:04:09		3,155						
18/11/2009 12:19:09		3,154						
18/11/2009 12:34:09		3,154						
18/11/2009 12:49:09		3,154						
18/11/2009 13:04:09		3,154						
18/11/2009 13:19:09		3,153						
18/11/2009 13:34:09		3,153						
18/11/2009 13:49:09		3,153						
18/11/2009 14:04:09		3,152						
18/11/2009 14:19:09		3,152						
18/11/2009 14:34:09		3,152						
18/11/2009 14:49:09		3,151						
18/11/2009 15:04:09		3,151						
18/11/2009 15:19:09		3,151						
18/11/2009 15:34:09		3,151						
18/11/2009 15:49:09		3,151						
18/11/2009 16:04:09		3,151						
18/11/2009 16:19:09		3,150						
18/11/2009 16:34:09		3,150						
18/11/2009 16:49:09		3,151						
18/11/2009 17:04:09		3,150						
18/11/2009 17:19:09		3,151						
18/11/2009 17:34:09		3,151						
18/11/2009 17:49:09		3,150						
18/11/2009 18:04:09		3,150						
18/11/2009 18:19:09		3,150						
18/11/2009 18:34:09		3,150						
18/11/2009 18:49:09		3,150						
18/11/2009 19:04:09		3,150						
18/11/2009 19:19:09		3,150						
18/11/2009 19:34:09		3,150						
18/11/2009 19:49:09		3,150						
18/11/2009 20:04:09		3,150						
18/11/2009 20:19:09		3,150						
18/11/2009 20:34:09		3,151						
18/11/2009 20:49:09		3,151						
18/11/2009 21:04:09		3,151						
18/11/2009 21:19:09		3,152						
18/11/2009 21:34:09		3,152						
18/11/2009 21:49:09		3,153						
18/11/2009 22:04:09		3,153						
18/11/2009 22:19:09		3,153						
18/11/2009 22:34:09		3,153						
18/11/2009 22:49:09		3,154						
18/11/2009 23:04:09		3,154						
18/11/2009 23:19:09		3,154						
18/11/2009 23:34:09		3,154						
18/11/2009 23:49:09		3,153						
19/11/2009 0:04:09		3,153						
19/11/2009 0:19:09		3,153						
19/11/2009 0:34:09		3,153						
19/11/2009 0:49:09		3,153						
19/11/2009 1:04:09		3,153						
19/11/2009 1:19:09		3,154						
19/11/2009 1:34:09		3,154						
19/11/2009 1:49:09		3,154						
19/11/2009 2:04:09		3,154						
19/11/2009 2:19:09		3,155						
19/11/2009 2:34:09		3,155						
19/11/2009 2:49:09		3,155						
19/11/2009 3:04:09		3,155						
19/11/2009 3:19:09		3,155						
19/11/2009 3:34:09		3,155						
19/11/2009 3:49:09		3,155						
19/11/2009 4:04:09		3,155						
19/11/2009 4:19:09		3,155						
19/11/2009 4:34:09		3,155						
19/11/2009 4:49:09		3,155						
19/11/2009 5:04:09		3,154						
19/11/2009 5:19:09		3,154						
19/11/2009 5:34:09		3,153						
19/11/2009 5:49:09		3,153						
19/11/2009 6:04:09		3,153						
19/11/2009 6:19:09		3,153						
19/11/2009 6:34:09		3,153						
19/11/2009 6:49:09		3,153						
19/11/2009 7:04:09		3,153						
19/11/2009 7:19:09		3,153						
19/11/2009 7:34:09		3,153						
19/11/2009 7:49:09		3,152						
19/11/2009 8:04:09		3,152						
19/11/2009 8:19:09		3,152						
19/11/2009 8:34:09		3,152						
19/11/2009 8:49:09		3,152						
19/11/2009 9:04:09		3,152						
19/11/2009 9:19:09		3,152						
19/11/2009 9:34:09		3,152						
19/11/2009 9:49:09		3,152						
19/11/2009 10:04:09		3,151						
19/11/2009 10:19:09		3,151						
19/11/2009 10:34:09		3,151						
19/11/2009 10:49:09		3,151						
19/11/2009 11:04:09		3,151						
19/11/2009 11:19:09		3,151						
19/11/2009 11:34:09		3,150						
19/11/2009 11:49:09		3,150						
19/11/2009 12:04:09		3,151						
19/11/2009 12:19:09		3,151						
19/11/2009 12:34:09		3,151						
19/11/2009 12:49:09		3,152						
19/11/2009 13:04:09		3,152						
19/11/2009 13:19:09		3,153						
19/11/2009 13:34:09		3,153						
19/11/2009 13:49:09		3,154						
19/11/2009 14:04:09		3,154						
19/11/2009 14:19:09		3,154						
19/11/2009 14:34:09		3,154						
19/11/2009 14:49:09		3,154						
19/11/2009 15:04:09		3,154						
19/11/2009 15:19:09		3,155						
19/11/2009 15:34:09		3,155						
19/11/2009 15:49:09		3,155						
19/11/2009 16:04:09		3,155						
19/11/2009 16:19:09		3,155						
19/11/2009 16:34:09		3,155						
19/11/2009 16:49:09		3,154						
19/11/2009 17:04:09		3,154						
19/11/2009 17:19:09		3,154						
19/11/2009 17:34:09		3,154						
19/11/2009 17:49:09		3,154						
19/11/2009 18:04:09		3,154						
19/11/2009 18:19:09		3,154						
19/11/2009 18:34:09		3,154						
19/11/2009 18:49:09		3,154						
19/11/2009 19:04:09		3,154						
19/11/2009 19:19:09		3,154						
19/11/2009 19:34:09		3,154						
19/11/2009 19:49:09		3,154						
19/11/2009 20:04:09		3,154						
19/11/2009 20:19:09		3,153						
19/11/2009 20:34:09		3,153						
19/11/2009 20:49:09		3,152						
19/11/2009 21:04:09		3,152						
19/11/2009 21:19:09		3,152						
19/11/2009 21:34:09		3,152						
19/11/2009 21:49:09		3,152						
19/11/2009 22:04:09		3,152						
19/11/2009 22:19:09		3,152						
19/11/2009 22:34:09		3,152						
19/11/2009 22:49:09		3,152						
19/11/2009 23:04:09		3,152						
19/11/2009 23:19:09		3,151						
19/11/2009 23:34:09		3,151						
19/11/2009 23:49:09		3,151						
20/11/2009 0:04:09		3,151						
20/11/2009 0:19:09		3,151						
20/11/2009 0:34:09		3,150						
20/11/2009 0:49:09		3,151						
20/11/2009 1:04:09		3,150						
20/11/2009 1:19:09		3,150						
20/11/2009 1:34:09		3,150						
20/11/2009 1:49:09		3,150						
20/11/2009 2:04:09		3,149						
20/11/2009 2:19:09		3,150						
20/11/2009 2:34:09		3,150						
20/11/2009 2:49:09		3,150						
20/11/2009 3:04:09		3,149						
20/11/2009 3:19:09		3,149						
20/11/2009 3:34:09		3,148						
20/11/2009 3:49:09		3,148						
20/11/2009 4:04:09		3,148						
20/11/2009 4:19:09		3,148						
20/11/2009 4:34:09		3,148						
20/11/2009 4:49:09		3,149						
20/11/2009 5:04:09		3,149						
20/11/2009 5:19:09		3,149						
20/11/2009 5:34:09		3,150						
20/11/2009 5:49:09		3,151						
20/11/2009 6:04:09		3,151						
20/11/2009 6:19:09		3,151						
20/11/2009 6:34:09		3,152						
20/11/2009 6:49:09		3,152						
20/11/2009 7:04:09		3,153						
20/11/2009 7:19:09		3,153						
20/11/2009 7:34:09		3,153						
20/11/2009 7:49:09		3,154						
20/11/2009 8:04:09		3,154						
20/11/2009 8:19:09		3,155						
20/11/2009 8:34:09		3,155						
20/11/2009 8:49:09		3,156						
20/11/2009 9:04:09		3,156						
20/11/2009 9:19:09		3,156						
20/11/2009 9:34:09		3,156						
20/11/2009 9:49:09		3,157						
20/11/2009 10:04:09		3,157						
20/11/2009 10:19:09		3,157						
20/11/2009 10:34:09		3,157						
20/11/2009 10:49:09		3,158						
20/11/2009 11:04:09		3,158						
20/11/2009 11:19:09		3,158						
20/11/2009 11:34:09		3,157						
20/11/2009 11:49:09		3,157						
20/11/2009 12:04:09		3,157						
20/11/2009 12:19:09		3,156						
20/11/2009 12:34:09		3,156						
20/11/2009 12:49:09		3,156						
20/11/2009 13:04:09		3,156						
20/11/2009 13:19:09		3,156						
20/11/2009 13:34:09		3,155						
20/11/2009 13:49:09		3,154						
20/11/2009 14:04:09		3,154						
20/11/2009 14:19:09		3,153						
20/11/2009 14:34:09		3,153						
20/11/2009 14:49:09		3,152						
20/11/2009 15:04:09		3,152						
20/11/2009 15:19:09		3,151						
20/11/2009 15:34:09		3,151						
20/11/2009 15:49:09		3,151						
20/11/2009 16:04:09		3,151						
20/11/2009 16:19:09		3,150						
20/11/2009 16:34:09		3,150						
20/11/2009 16:49:09		3,150						
20/11/2009 17:04:09		3,150						
20/11/2009 17:19:09		3,149						
20/11/2009 17:34:09		3,149						
20/11/2009 17:49:09		3,149						
20/11/2009 18:04:09		3,149						
20/11/2009 18:19:09		3,149						
20/11/2009 18:34:09		3,149						
20/11/2009 18:49:09		3,150						
20/11/2009 19:04:09		3,150						
20/11/2009 19:19:09		3,151						
20/11/2009 19:34:09		3,151						
20/11/2009 19:49:09		3,151						
20/11/2009 20:04:09		3,152						
20/11/2009 20:19:09		3,152						
20/11/2009 20:34:09		3,152						
20/11/2009 20:49:09		3,152						
20/11/2009 21:04:09		3,152						
20/11/2009 21:19:09		3,152						
20/11/2009 21:34:09		3,152						
20/11/2009 21:49:09		3,152						
20/11/2009 22:04:09		3,152						
20/11/2009 22:19:09		3,153						
20/11/2009 22:34:09		3,153						
20/11/2009 22:49:09		3,153						
20/11/2009 23:04:09		3,153						
20/11/2009 23:19:09		3,154						
20/11/2009 23:34:09		3,154						
20/11/2009 23:49:09		3,154						
21/11/2009 0:04:09		3,154						
21/11/2009 0:19:09		3,154						
21/11/2009 0:34:09		3,154						
21/11/2009 0:49:09		3,154						
21/11/2009 1:04:09		3,154						
21/11/2009 1:19:09		3,154						
21/11/2009 1:34:09		3,154						
21/11/2009 1:49:09		3,154						
21/11/2009 2:04:09		3,154						
21/11/2009 2:19:09		3,154						
21/11/2009 2:34:09		3,154						
21/11/2009 2:49:09		3,154						
21/11/2009 3:04:09		3,154						
21/11/2009 3:19:09		3,155						
21/11/2009 3:34:09		3,155						
21/11/2009 3:49:09		3,155						
21/11/2009 4:04:09		3,155						
21/11/2009 4:19:09		3,156						
21/11/2009 4:34:09		3,156						
21/11/2009 4:49:09		3,157						
21/11/2009 5:04:09		3,157						
21/11/2009 5:19:09		3,158						
21/11/2009 5:34:09		3,158						
21/11/2009 5:49:09		3,159						
21/11/2009 6:04:09		3,159						
21/11/2009 6:19:09		3,159						
21/11/2009 6:34:09		3,159						
21/11/2009 6:49:09		3,160						
21/11/2009 7:04:09		3,160						
21/11/2009 7:19:09		3,160						
21/11/2009 7:34:09		3,161						
21/11/2009 7:49:09		3,160						
21/11/2009 8:04:09		3,161						
21/11/2009 8:19:09		3,161						
21/11/2009 8:34:09		3,161						
21/11/2009 8:49:09		3,162						
21/11/2009 9:04:09		3,162						
21/11/2009 9:19:09		3,162						
21/11/2009 9:34:09		3,163						
21/11/2009 9:49:09		3,163						
21/11/2009 10:04:09		3,164						
21/11/2009 10:19:09		3,164						
21/11/2009 10:34:09		3,164						
21/11/2009 10:49:09		3,164						
21/11/2009 11:04:09		3,165						
21/11/2009 11:19:09		3,165						
