Date/Time	P1-P2	P1	P2	T	TOB1	TOB2		
12/04/2010 5:49:06		3,259						
12/04/2010 6:04:06		3,258						
12/04/2010 6:19:06		3,258						
12/04/2010 6:34:06		3,257						
12/04/2010 6:49:06		3,257						
12/04/2010 7:04:06		3,256						
12/04/2010 7:19:06		3,256						
12/04/2010 7:34:06		3,255						
12/04/2010 7:49:06		3,254						
12/04/2010 8:04:06		3,253						
12/04/2010 8:19:06		3,253						
12/04/2010 8:34:06		3,253						
12/04/2010 8:49:06		3,253						
12/04/2010 9:04:06		3,252						
12/04/2010 9:19:06		3,252						
12/04/2010 9:34:06		3,252						
12/04/2010 9:49:06		3,251						
12/04/2010 10:04:06		3,251						
12/04/2010 10:19:06		3,250						
12/04/2010 10:34:06		3,250						
12/04/2010 10:49:06		3,250						
12/04/2010 11:04:06		3,250						
12/04/2010 11:19:06		3,249						
12/04/2010 11:34:06		3,249						
12/04/2010 11:49:06		3,249						
12/04/2010 12:04:06		3,248						
12/04/2010 12:19:06		3,248						
12/04/2010 12:34:06		3,248						
12/04/2010 12:49:06		3,247						
12/04/2010 13:04:06		3,247						
12/04/2010 13:19:06		3,247						
12/04/2010 13:34:06		3,247						
12/04/2010 13:49:06		3,247						
12/04/2010 14:04:06		3,247						
12/04/2010 14:19:06		3,247						
12/04/2010 14:34:06		3,247						
12/04/2010 14:49:06		3,247						
12/04/2010 15:04:06		3,248						
12/04/2010 15:19:06		3,248						
12/04/2010 15:34:06		3,248						
12/04/2010 15:49:06		3,248						
12/04/2010 16:04:06		3,248						
12/04/2010 16:19:06		3,248						
12/04/2010 16:34:06		3,248						
12/04/2010 16:49:06		3,248						
12/04/2010 17:04:06		3,248						
12/04/2010 17:19:06		3,248						
12/04/2010 17:34:06		3,249						
12/04/2010 17:49:06		3,249						
12/04/2010 18:04:06		3,249						
12/04/2010 18:19:06		3,250						
12/04/2010 18:34:06		3,250						
12/04/2010 18:49:06		3,249						
12/04/2010 19:04:06		3,249						
12/04/2010 19:19:06		3,249						
12/04/2010 19:34:06		3,249						
12/04/2010 19:49:06		3,249						
12/04/2010 20:04:06		3,248						
12/04/2010 20:19:06		3,248						
12/04/2010 20:34:06		3,248						
12/04/2010 20:49:06		3,248						
12/04/2010 21:04:06		3,248						
12/04/2010 21:19:06		3,248						
12/04/2010 21:34:06		3,248						
12/04/2010 21:49:06		3,248						
12/04/2010 22:04:06		3,248						
12/04/2010 22:19:06		3,249						
12/04/2010 22:34:06		3,249						
12/04/2010 22:49:06		3,249						
12/04/2010 23:04:06		3,249						
12/04/2010 23:19:06		3,248						
12/04/2010 23:34:06		3,248						
12/04/2010 23:49:06		3,247						
13/04/2010 0:04:06		3,247						
13/04/2010 0:19:06		3,246						
13/04/2010 0:34:06		3,246						
13/04/2010 0:49:06		3,246						
13/04/2010 1:04:06		3,246						
13/04/2010 1:19:06		3,246						
13/04/2010 1:34:06		3,245						
13/04/2010 1:49:06		3,245						
13/04/2010 2:04:06		3,245						
13/04/2010 2:19:06		3,245						
13/04/2010 2:34:06		3,245						
13/04/2010 2:49:06		3,245						
13/04/2010 3:04:06		3,245						
13/04/2010 3:19:06		3,245						
13/04/2010 3:34:06		3,245						
13/04/2010 3:49:06		3,245						
13/04/2010 4:04:06		3,245						
13/04/2010 4:19:06		3,245						
13/04/2010 4:34:06		3,244						
13/04/2010 4:49:06		3,244						
13/04/2010 5:04:06		3,244						
13/04/2010 5:19:06		3,244						
13/04/2010 5:34:06		3,244						
13/04/2010 5:49:06		3,244						
13/04/2010 6:04:06		3,244						
13/04/2010 6:19:06		3,244						
13/04/2010 6:34:06		3,244						
13/04/2010 6:49:06		3,244						
13/04/2010 7:04:06		3,244						
13/04/2010 7:19:06		3,245						
13/04/2010 7:34:06		3,245						
13/04/2010 7:49:06		3,245						
13/04/2010 8:04:06		3,245						
13/04/2010 8:19:06		3,245						
13/04/2010 8:34:06		3,245						
13/04/2010 8:49:06		3,245						
13/04/2010 9:04:06		3,245						
13/04/2010 9:19:06		3,245						
13/04/2010 9:34:06		3,245						
13/04/2010 9:49:06		3,245						
13/04/2010 10:04:06		3,244						
13/04/2010 10:19:06		3,245						
13/04/2010 10:34:06		3,244						
13/04/2010 10:49:06		3,244						
13/04/2010 11:04:06		3,244						
13/04/2010 11:19:06		3,244						
13/04/2010 11:34:06		3,244						
13/04/2010 11:49:06		3,243						
13/04/2010 12:04:06		3,243						
13/04/2010 12:19:06		3,242						
13/04/2010 12:34:06		3,242						
13/04/2010 12:49:06		3,242						
13/04/2010 13:04:06		3,243						
13/04/2010 13:19:06		3,243						
13/04/2010 13:34:06		3,243						
13/04/2010 13:49:06		3,242						
13/04/2010 14:04:06		3,242						
13/04/2010 14:19:06		3,242						
13/04/2010 14:34:06		3,242						
13/04/2010 14:49:06		3,241						
13/04/2010 15:04:06		3,241						
13/04/2010 15:19:06		3,240						
13/04/2010 15:34:06		3,240						
13/04/2010 15:49:06		3,240						
13/04/2010 16:04:06		3,240						
13/04/2010 16:19:06		3,240						
13/04/2010 16:34:06		3,240						
13/04/2010 16:49:06		3,240						
13/04/2010 17:04:06		3,240						
13/04/2010 17:19:06		3,240						
13/04/2010 17:34:06		3,240						
13/04/2010 17:49:06		3,240						
13/04/2010 18:04:06		3,240						
13/04/2010 18:19:06		3,240						
13/04/2010 18:34:06		3,240						
13/04/2010 18:49:06		3,240						
13/04/2010 19:04:06		3,240						
13/04/2010 19:19:06		3,240						
13/04/2010 19:34:06		3,239						
13/04/2010 19:49:06		3,239						
13/04/2010 20:04:06		3,238						
13/04/2010 20:19:06		3,238						
13/04/2010 20:34:06		3,238						
13/04/2010 20:49:06		3,238						
13/04/2010 21:04:06		3,238						
13/04/2010 21:19:06		3,237						
13/04/2010 21:34:06		3,238						
13/04/2010 21:49:06		3,237						
13/04/2010 22:04:06		3,237						
13/04/2010 22:19:06		3,238						
13/04/2010 22:34:06		3,238						
13/04/2010 22:49:06		3,238						
13/04/2010 23:04:06		3,238						
13/04/2010 23:19:06		3,238						
13/04/2010 23:34:06		3,238						
13/04/2010 23:49:06		3,238						
14/04/2010 0:04:06		3,239						
14/04/2010 0:19:06		3,239						
14/04/2010 0:34:06		3,238						
14/04/2010 0:49:06		3,239						
14/04/2010 1:04:06		3,239						
14/04/2010 1:19:06		3,239						
14/04/2010 1:34:06		3,239						
14/04/2010 1:49:06		3,240						
14/04/2010 2:04:06		3,240						
14/04/2010 2:19:06		3,240						
14/04/2010 2:34:06		3,240						
14/04/2010 2:49:06		3,241						
14/04/2010 3:04:06		3,241						
14/04/2010 3:19:06		3,241						
14/04/2010 3:34:06		3,242						
14/04/2010 3:49:06		3,242						
14/04/2010 4:04:06		3,242						
14/04/2010 4:19:06		3,242						
14/04/2010 4:34:06		3,243						
14/04/2010 4:49:06		3,243						
14/04/2010 5:04:06		3,243						
14/04/2010 5:19:06		3,243						
14/04/2010 5:34:06		3,244						
14/04/2010 5:49:06		3,244						
14/04/2010 6:04:06		3,244						
14/04/2010 6:19:06		3,244						
14/04/2010 6:34:06		3,244						
14/04/2010 6:49:06		3,244						
14/04/2010 7:04:06		3,244						
14/04/2010 7:19:06		3,244						
14/04/2010 7:34:06		3,244						
14/04/2010 7:49:06		3,243						
14/04/2010 8:04:06		3,243						
14/04/2010 8:19:06		3,243						
14/04/2010 8:34:06		3,243						
14/04/2010 8:49:06		3,243						
14/04/2010 9:04:06		3,243						
14/04/2010 9:19:06		3,242						
14/04/2010 9:34:06		3,242						
14/04/2010 9:49:06		3,241						
14/04/2010 10:04:06		3,241						
14/04/2010 10:19:06		3,240						
14/04/2010 10:34:06		3,240						
14/04/2010 10:49:06		3,239						
14/04/2010 11:04:06		3,239						
14/04/2010 11:19:06		3,239						
14/04/2010 11:34:06		3,238						
14/04/2010 11:49:06		3,237						
14/04/2010 12:04:06		3,237						
14/04/2010 12:19:06		3,236						
14/04/2010 12:34:06		3,235						
14/04/2010 12:49:06		3,235						
14/04/2010 13:04:06		3,235						
14/04/2010 13:19:06		3,234						
14/04/2010 13:34:06		3,234						
14/04/2010 13:49:06		3,234						
14/04/2010 14:04:06		3,233						
14/04/2010 14:19:06		3,233						
14/04/2010 14:34:06		3,233						
14/04/2010 14:49:06		3,233						
14/04/2010 15:04:06		3,233						
14/04/2010 15:19:06		3,232						
14/04/2010 15:34:06		3,232						
14/04/2010 15:49:06		3,233						
14/04/2010 16:04:06		3,233						
14/04/2010 16:19:06		3,234						
14/04/2010 16:34:06		3,234						
14/04/2010 16:49:06		3,234						
14/04/2010 17:04:06		3,234						
14/04/2010 17:19:06		3,234						
14/04/2010 17:34:06		3,234						
14/04/2010 17:49:06		3,234						
14/04/2010 18:04:06		3,234						
14/04/2010 18:19:06		3,234						
14/04/2010 18:34:06		3,234						
14/04/2010 18:49:06		3,234						
14/04/2010 19:04:06		3,234						
14/04/2010 19:19:06		3,235						
14/04/2010 19:34:06		3,235						
14/04/2010 19:49:06		3,235						
14/04/2010 20:04:06		3,236						
14/04/2010 20:19:06		3,236						
14/04/2010 20:34:06		3,236						
14/04/2010 20:49:06		3,236						
14/04/2010 21:04:06		3,237						
14/04/2010 21:19:06		3,237						
14/04/2010 21:34:06		3,238						
14/04/2010 21:49:06		3,238						
14/04/2010 22:04:06		3,238						
14/04/2010 22:19:06		3,239						
14/04/2010 22:34:06		3,239						
14/04/2010 22:49:06		3,239						
14/04/2010 23:04:06		3,239						
14/04/2010 23:19:06		3,239						
14/04/2010 23:34:06		3,238						
14/04/2010 23:49:06		3,238						
15/04/2010 0:04:06		3,238						
15/04/2010 0:19:06		3,237						
15/04/2010 0:34:06		3,237						
15/04/2010 0:49:06		3,237						
15/04/2010 1:04:06		3,237						
15/04/2010 1:19:06		3,237						
15/04/2010 1:34:06		3,237						
15/04/2010 1:49:06		3,237						
15/04/2010 2:04:06		3,237						
15/04/2010 2:19:06		3,236						
15/04/2010 2:34:06		3,236						
15/04/2010 2:49:06		3,235						
15/04/2010 3:04:06		3,235						
15/04/2010 3:19:06		3,234						
15/04/2010 3:34:06		3,234						
15/04/2010 3:49:06		3,233						
15/04/2010 4:04:06		3,233						
15/04/2010 4:19:06		3,233						
15/04/2010 4:34:06		3,233						
15/04/2010 4:49:06		3,232						
15/04/2010 5:04:06		3,232						
15/04/2010 5:19:06		3,232						
15/04/2010 5:34:06		3,231						
15/04/2010 5:49:06		3,231						
15/04/2010 6:04:06		3,231						
15/04/2010 6:19:06		3,231						
15/04/2010 6:34:06		3,231						
15/04/2010 6:49:06		3,231						
15/04/2010 7:04:06		3,231						
15/04/2010 7:19:06		3,230						
15/04/2010 7:34:06		3,230						
15/04/2010 7:49:06		3,230						
15/04/2010 8:04:06		3,230						
15/04/2010 8:19:06		3,230						
15/04/2010 8:34:06		3,230						
15/04/2010 8:49:06		3,230						
15/04/2010 9:04:06		3,230						
15/04/2010 9:19:06		3,231						
15/04/2010 9:34:06		3,231						
15/04/2010 9:49:06		3,231						
15/04/2010 10:04:06		3,231						
15/04/2010 10:19:06		3,231						
15/04/2010 10:34:06		3,231						
15/04/2010 10:49:06		3,231						
15/04/2010 11:04:06		3,231						
15/04/2010 11:19:06		3,231						
15/04/2010 11:34:06		3,231						
15/04/2010 11:49:06		3,231						
15/04/2010 12:04:06		3,231						
15/04/2010 12:19:06		3,231						
15/04/2010 12:34:06		3,231						
15/04/2010 12:49:06		3,231						
15/04/2010 13:04:06		3,231						
15/04/2010 13:19:06		3,231						
15/04/2010 13:34:06		3,231						
15/04/2010 13:49:06		3,231						
15/04/2010 14:04:06		3,231						
15/04/2010 14:19:06		3,232						
15/04/2010 14:34:06		3,232						
15/04/2010 14:49:06		3,232						
15/04/2010 15:04:06		3,232						
15/04/2010 15:19:06		3,232						
15/04/2010 15:34:06		3,232						
15/04/2010 15:49:06		3,233						
15/04/2010 16:04:06		3,233						
15/04/2010 16:19:06		3,234						
15/04/2010 16:34:06		3,234						
15/04/2010 16:49:06		3,235						
15/04/2010 17:04:06		3,235						
15/04/2010 17:19:06		3,235						
15/04/2010 17:34:06		3,235						
15/04/2010 17:49:06		3,235						
15/04/2010 18:04:06		3,235						
15/04/2010 18:19:06		3,235						
15/04/2010 18:34:06		3,235						
15/04/2010 18:49:06		3,235						
15/04/2010 19:04:06		3,235						
15/04/2010 19:19:06		3,235						
15/04/2010 19:34:06		3,234						
15/04/2010 19:49:06		3,234						
15/04/2010 20:04:06		3,234						
15/04/2010 20:19:06		3,234						
15/04/2010 20:34:06		3,233						
15/04/2010 20:49:06		3,233						
15/04/2010 21:04:06		3,233						
15/04/2010 21:19:06		3,233						
15/04/2010 21:34:06		3,233						
15/04/2010 21:49:06		3,233						
15/04/2010 22:04:06		3,233						
15/04/2010 22:19:06		3,233						
15/04/2010 22:34:06		3,233						
15/04/2010 22:49:06		3,233						
15/04/2010 23:04:06		3,233						
15/04/2010 23:19:06		3,233						
15/04/2010 23:34:06		3,233						
15/04/2010 23:49:06		3,233						
16/04/2010 0:04:06		3,233						
16/04/2010 0:19:06		3,232						
16/04/2010 0:34:06		3,232						
16/04/2010 0:49:06		3,231						
16/04/2010 1:04:06		3,231						
16/04/2010 1:19:06		3,230						
16/04/2010 1:34:06		3,230						
16/04/2010 1:49:06		3,229						
16/04/2010 2:04:06		3,229						
16/04/2010 2:19:06		3,229						
16/04/2010 2:34:06		3,229						
16/04/2010 2:49:06		3,229						
16/04/2010 3:04:06		3,229						
16/04/2010 3:19:06		3,229						
16/04/2010 3:34:06		3,230						
16/04/2010 3:49:06		3,230						
16/04/2010 4:04:06		3,230						
16/04/2010 4:19:06		3,231						
16/04/2010 4:34:06		3,231						
16/04/2010 4:49:06		3,231						
16/04/2010 5:04:06		3,231						
16/04/2010 5:19:06		3,231						
16/04/2010 5:34:06		3,231						
16/04/2010 5:49:06		3,231						
16/04/2010 6:04:06		3,231						
16/04/2010 6:19:06		3,232						
16/04/2010 6:34:06		3,232						
16/04/2010 6:49:06		3,232						
16/04/2010 7:04:06		3,232						
16/04/2010 7:19:06		3,232						
16/04/2010 7:34:06		3,233						
16/04/2010 7:49:06		3,233						
16/04/2010 8:04:06		3,233						
16/04/2010 8:19:06		3,233						
16/04/2010 8:34:06		3,233						
16/04/2010 8:49:06		3,233						
16/04/2010 9:04:06		3,234						
16/04/2010 9:19:06		3,234						
16/04/2010 9:34:06		3,234						
16/04/2010 9:49:06		3,234						
16/04/2010 10:04:06		3,234						
16/04/2010 10:19:06		3,233						
16/04/2010 10:34:06		3,233						
16/04/2010 10:49:06		3,233						
16/04/2010 11:04:06		3,233						
16/04/2010 11:19:06		3,233						
16/04/2010 11:34:06		3,233						
16/04/2010 11:49:06		3,233						
16/04/2010 12:04:06		3,233						
16/04/2010 12:19:06		3,233						
16/04/2010 12:34:06		3,233						
16/04/2010 12:49:06		3,233						
16/04/2010 13:04:06		3,232						
16/04/2010 13:19:06		3,232						
16/04/2010 13:34:06		3,231						
16/04/2010 13:49:06		3,231						
16/04/2010 14:04:06		3,230						
16/04/2010 14:19:06		3,230						
16/04/2010 14:34:06		3,230						
16/04/2010 14:49:06		3,229						
16/04/2010 15:04:06		3,229						
16/04/2010 15:19:06		3,229						
16/04/2010 15:34:06		3,228						
16/04/2010 15:49:06		3,228						
16/04/2010 16:04:06		3,228						
16/04/2010 16:19:06		3,227						
16/04/2010 16:34:06		3,227						
16/04/2010 16:49:06		3,227						
16/04/2010 17:04:06		3,228						
16/04/2010 17:19:06		3,228						
16/04/2010 17:34:06		3,229						
16/04/2010 17:49:06		3,229						
16/04/2010 18:04:06		3,230						
16/04/2010 18:19:06		3,231						
16/04/2010 18:34:06		3,231						
16/04/2010 18:49:06		3,232						
16/04/2010 19:04:06		3,232						
16/04/2010 19:19:06		3,233						
16/04/2010 19:34:06		3,233						
16/04/2010 19:49:06		3,234						
16/04/2010 20:04:06		3,234						
16/04/2010 20:19:06		3,234						
16/04/2010 20:34:06		3,234						
16/04/2010 20:49:06		3,235						
16/04/2010 21:04:06		3,235						
16/04/2010 21:19:06		3,235						
16/04/2010 21:34:06		3,235						
16/04/2010 21:49:06		3,236						
16/04/2010 22:04:06		3,236						
16/04/2010 22:19:06		3,236						
16/04/2010 22:34:06		3,237						
16/04/2010 22:49:06		3,237						
16/04/2010 23:04:06		3,237						
16/04/2010 23:19:06		3,237						
16/04/2010 23:34:06		3,237						
16/04/2010 23:49:06		3,237						
17/04/2010 0:04:06		3,237						
17/04/2010 0:19:06		3,237						
17/04/2010 0:34:06		3,237						
17/04/2010 0:49:06		3,236						
17/04/2010 1:04:06		3,236						
17/04/2010 1:19:06		3,236						
17/04/2010 1:34:06		3,236						
17/04/2010 1:49:06		3,236						
17/04/2010 2:04:06		3,236						
17/04/2010 2:19:06		3,237						
17/04/2010 2:34:06		3,237						
17/04/2010 2:49:06		3,237						
17/04/2010 3:04:06		3,238						
17/04/2010 3:19:06		3,238						
17/04/2010 3:34:06		3,238						
17/04/2010 3:49:06		3,238						
17/04/2010 4:04:06		3,238						
17/04/2010 4:19:06		3,238						
17/04/2010 4:34:06		3,238						
17/04/2010 4:49:06		3,238						
17/04/2010 5:04:06		3,238						
17/04/2010 5:19:06		3,239						
17/04/2010 5:34:06		3,239						
17/04/2010 5:49:06		3,239						
17/04/2010 6:04:06		3,240						
17/04/2010 6:19:06		3,240						
17/04/2010 6:34:06		3,240						
17/04/2010 6:49:06		3,241						
17/04/2010 7:04:06		3,241						
17/04/2010 7:19:06		3,242						
17/04/2010 7:34:06		3,242						
17/04/2010 7:49:06		3,242						
17/04/2010 8:04:06		3,242						
17/04/2010 8:19:06		3,242						
17/04/2010 8:34:06		3,242						
17/04/2010 8:49:06		3,243						
17/04/2010 9:04:06		3,243						
17/04/2010 9:19:06		3,244						
17/04/2010 9:34:06		3,244						
17/04/2010 9:49:06		3,245						
17/04/2010 10:04:06		3,245						
17/04/2010 10:19:06		3,246						
17/04/2010 10:34:06		3,246						
17/04/2010 10:49:06		3,246						
17/04/2010 11:04:06		3,247						
17/04/2010 11:19:06		3,246						
17/04/2010 11:34:06		3,247						
17/04/2010 11:49:06		3,247						
17/04/2010 12:04:06		3,247						
17/04/2010 12:19:06		3,247						
17/04/2010 12:34:06		3,248						
17/04/2010 12:49:06		3,248						
17/04/2010 13:04:06		3,248						
17/04/2010 13:19:06		3,249						
17/04/2010 13:34:06		3,249						
17/04/2010 13:49:06		3,249						
17/04/2010 14:04:06		3,249						
17/04/2010 14:19:06		3,249						
17/04/2010 14:34:06		3,250						
17/04/2010 14:49:06		3,249						
17/04/2010 15:04:06		3,249						
17/04/2010 15:19:06		3,249						
17/04/2010 15:34:06		3,249						
17/04/2010 15:49:06		3,250						
17/04/2010 16:04:06		3,250						
17/04/2010 16:19:06		3,250						
17/04/2010 16:34:06		3,251						
17/04/2010 16:49:06		3,251						
17/04/2010 17:04:06		3,252						
17/04/2010 17:19:06		3,252						
17/04/2010 17:34:06		3,252						
17/04/2010 17:49:06		3,252						
17/04/2010 18:04:06		3,252						
17/04/2010 18:19:06		3,252						
17/04/2010 18:34:06		3,253						
17/04/2010 18:49:06		3,253						
17/04/2010 19:04:06		3,253						
17/04/2010 19:19:06		3,254						
17/04/2010 19:34:06		3,254						
17/04/2010 19:49:06		3,254						
17/04/2010 20:04:06		3,254						
17/04/2010 20:19:06		3,255						
17/04/2010 20:34:06		3,255						
17/04/2010 20:49:06		3,255						
17/04/2010 21:04:06		3,255						
17/04/2010 21:19:06		3,255						
17/04/2010 21:34:06		3,255						
17/04/2010 21:49:06		3,255						
17/04/2010 22:04:06		3,255						
17/04/2010 22:19:06		3,256						
17/04/2010 22:34:06		3,256						
17/04/2010 22:49:06		3,256						
17/04/2010 23:04:06		3,256						
17/04/2010 23:19:06		3,256						
17/04/2010 23:34:06		3,256						
17/04/2010 23:49:06		3,256						
18/04/2010 0:04:06		3,256						
18/04/2010 0:19:06		3,256						
18/04/2010 0:34:06		3,256						
18/04/2010 0:49:06		3,256						
18/04/2010 1:04:06		3,256						
18/04/2010 1:19:06		3,255						
18/04/2010 1:34:06		3,256						
18/04/2010 1:49:06		3,256						
18/04/2010 2:04:06		3,256						
18/04/2010 2:19:06		3,256						
18/04/2010 2:34:06		3,255						
18/04/2010 2:49:06		3,255						
18/04/2010 3:04:06		3,255						
18/04/2010 3:19:06		3,255						
18/04/2010 3:34:06		3,255						
18/04/2010 3:49:06		3,255						
18/04/2010 4:04:06		3,255						
18/04/2010 4:19:06		3,255						
18/04/2010 4:34:06		3,255						
18/04/2010 4:49:06		3,256						
18/04/2010 5:04:06		3,256						
18/04/2010 5:19:06		3,256						
18/04/2010 5:34:06		3,256						
18/04/2010 5:49:06		3,257						
18/04/2010 6:04:06		3,257						
18/04/2010 6:19:06		3,257						
18/04/2010 6:34:06		3,257						
18/04/2010 6:49:06		3,257						
18/04/2010 7:04:06		3,258						
18/04/2010 7:19:06		3,258						
18/04/2010 7:34:06		3,258						
18/04/2010 7:49:06		3,259						
18/04/2010 8:04:06		3,259						
18/04/2010 8:19:06		3,260						
18/04/2010 8:34:06		3,260						
18/04/2010 8:49:06		3,260						
18/04/2010 9:04:06		3,260						
18/04/2010 9:19:06		3,260						
18/04/2010 9:34:06		3,261						
18/04/2010 9:49:06		3,261						
18/04/2010 10:04:06		3,261						
18/04/2010 10:19:06		3,261						
18/04/2010 10:34:06		3,260						
18/04/2010 10:49:06		3,260						
18/04/2010 11:04:06		3,261						
18/04/2010 11:19:06		3,261						
18/04/2010 11:34:06		3,261						
18/04/2010 11:49:06		3,260						
18/04/2010 12:04:06		3,260						
18/04/2010 12:19:06		3,260						
18/04/2010 12:34:06		3,260						
18/04/2010 12:49:06		3,260						
18/04/2010 13:04:06		3,260						
18/04/2010 13:19:06		3,259						
18/04/2010 13:34:06		3,259						
18/04/2010 13:49:06		3,259						
18/04/2010 14:04:06		3,259						
18/04/2010 14:19:06		3,258						
18/04/2010 14:34:06		3,258						
18/04/2010 14:49:06		3,259						
18/04/2010 15:04:06		3,259						
18/04/2010 15:19:06		3,259						
18/04/2010 15:34:06		3,259						
18/04/2010 15:49:06		3,259						
18/04/2010 16:04:06		3,259						
18/04/2010 16:19:06		3,259						
18/04/2010 16:34:06		3,259						
18/04/2010 16:49:06		3,259						
18/04/2010 17:04:06		3,260						
18/04/2010 17:19:06		3,259						
