Date/Time	P1-P2	P1	P2	T	TOB1	TOB2		
23/04/2009 6:46:15		3,161						
23/04/2009 7:01:15		3,160						
23/04/2009 7:16:15		3,160						
23/04/2009 7:31:15		3,159						
23/04/2009 7:46:15		3,159						
23/04/2009 8:01:15		3,159						
23/04/2009 8:16:15		3,158						
23/04/2009 8:31:15		3,158						
23/04/2009 8:46:15		3,158						
23/04/2009 9:01:15		3,158						
23/04/2009 9:16:15		3,157						
23/04/2009 9:31:15		3,157						
23/04/2009 9:46:15		3,157						
23/04/2009 10:01:15		3,157						
23/04/2009 10:16:15		3,157						
23/04/2009 10:31:15		3,157						
23/04/2009 10:46:15		3,157						
23/04/2009 11:01:15		3,156						
23/04/2009 11:16:15		3,156						
23/04/2009 11:31:15		3,156						
23/04/2009 11:46:15		3,156						
23/04/2009 12:01:15		3,155						
23/04/2009 12:16:15		3,155						
23/04/2009 12:31:15		3,155						
23/04/2009 12:46:15		3,155						
23/04/2009 13:01:15		3,155						
23/04/2009 13:16:15		3,155						
23/04/2009 13:31:15		3,155						
23/04/2009 13:46:15		3,155						
23/04/2009 14:01:15		3,155						
23/04/2009 14:16:15		3,155						
23/04/2009 14:31:15		3,155						
23/04/2009 14:46:15		3,155						
23/04/2009 15:01:15		3,155						
23/04/2009 15:16:15		3,155						
23/04/2009 15:31:15		3,155						
23/04/2009 15:46:15		3,155						
23/04/2009 16:01:15		3,155						
23/04/2009 16:16:15		3,156						
23/04/2009 16:31:15		3,156						
23/04/2009 16:46:15		3,156						
23/04/2009 17:01:15		3,156						
23/04/2009 17:16:15		3,156						
23/04/2009 17:31:15		3,157						
23/04/2009 17:46:15		3,157						
23/04/2009 18:01:15		3,157						
23/04/2009 18:16:15		3,157						
23/04/2009 18:31:15		3,157						
23/04/2009 18:46:15		3,158						
23/04/2009 19:01:15		3,158						
23/04/2009 19:16:15		3,158						
23/04/2009 19:31:15		3,158						
23/04/2009 19:46:15		3,158						
23/04/2009 20:01:15		3,158						
23/04/2009 20:16:15		3,159						
23/04/2009 20:31:15		3,159						
23/04/2009 20:46:15		3,159						
23/04/2009 21:01:15		3,159						
23/04/2009 21:16:15		3,159						
23/04/2009 21:31:15		3,159						
23/04/2009 21:46:15		3,159						
23/04/2009 22:01:15		3,159						
23/04/2009 22:16:15		3,158						
23/04/2009 22:31:15		3,158						
23/04/2009 22:46:15		3,158						
23/04/2009 23:01:15		3,158						
23/04/2009 23:16:15		3,158						
23/04/2009 23:31:15		3,158						
23/04/2009 23:46:15		3,158						
24/04/2009 0:01:15		3,158						
24/04/2009 0:16:15		3,157						
24/04/2009 0:31:15		3,157						
24/04/2009 0:46:15		3,157						
24/04/2009 1:01:15		3,157						
24/04/2009 1:16:15		3,157						
24/04/2009 1:31:15		3,157						
24/04/2009 1:46:15		3,157						
24/04/2009 2:01:15		3,156						
24/04/2009 2:16:15		3,156						
24/04/2009 2:31:15		3,156						
24/04/2009 2:46:15		3,156						
24/04/2009 3:01:15		3,156						
24/04/2009 3:16:15		3,156						
24/04/2009 3:31:15		3,156						
24/04/2009 3:46:15		3,156						
24/04/2009 4:01:15		3,156						
24/04/2009 4:16:15		3,156						
24/04/2009 4:31:15		3,156						
24/04/2009 4:46:15		3,155						
24/04/2009 5:01:15		3,155						
24/04/2009 5:16:15		3,155						
24/04/2009 5:31:15		3,156						
24/04/2009 5:46:15		3,156						
24/04/2009 6:01:15		3,156						
24/04/2009 6:16:15		3,156						
24/04/2009 6:31:15		3,156						
24/04/2009 6:46:15		3,156						
24/04/2009 7:01:15		3,156						
24/04/2009 7:16:15		3,156						
24/04/2009 7:31:15		3,156						
24/04/2009 7:46:15		3,156						
24/04/2009 8:01:15		3,156						
24/04/2009 8:16:15		3,157						
24/04/2009 8:31:15		3,157						
24/04/2009 8:46:15		3,156						
24/04/2009 9:01:15		3,157						
24/04/2009 9:16:15		3,157						
24/04/2009 9:31:15		3,157						
24/04/2009 9:46:15		3,157						
24/04/2009 10:01:15		3,157						
24/04/2009 10:16:15		3,157						
24/04/2009 10:31:15		3,157						
24/04/2009 10:46:15		3,157						
24/04/2009 11:01:15		3,156						
24/04/2009 11:16:15		3,156						
24/04/2009 11:31:15		3,156						
24/04/2009 11:46:15		3,156						
24/04/2009 12:01:15		3,156						
24/04/2009 12:16:15		3,156						
24/04/2009 12:31:15		3,156						
24/04/2009 12:46:15		3,156						
24/04/2009 13:01:15		3,155						
24/04/2009 13:16:15		3,155						
24/04/2009 13:31:15		3,155						
24/04/2009 13:46:15		3,155						
24/04/2009 14:01:15		3,155						
24/04/2009 14:16:15		3,154						
24/04/2009 14:31:15		3,154						
24/04/2009 14:46:15		3,154						
24/04/2009 15:01:15		3,154						
24/04/2009 15:16:15		3,154						
24/04/2009 15:31:15		3,154						
24/04/2009 15:46:15		3,154						
24/04/2009 16:01:15		3,154						
24/04/2009 16:16:15		3,154						
24/04/2009 16:31:15		3,154						
24/04/2009 16:46:15		3,154						
24/04/2009 17:01:15		3,154						
24/04/2009 17:16:15		3,154						
24/04/2009 17:31:15		3,154						
24/04/2009 17:46:15		3,154						
24/04/2009 18:01:15		3,154						
24/04/2009 18:16:15		3,154						
24/04/2009 18:31:15		3,154						
24/04/2009 18:46:15		3,154						
24/04/2009 19:01:15		3,154						
24/04/2009 19:16:15		3,154						
24/04/2009 19:31:15		3,154						
24/04/2009 19:46:15		3,153						
24/04/2009 20:01:15		3,153						
24/04/2009 20:16:15		3,153						
24/04/2009 20:31:15		3,154						
24/04/2009 20:46:15		3,154						
24/04/2009 21:01:15		3,154						
24/04/2009 21:16:15		3,155						
24/04/2009 21:31:15		3,155						
24/04/2009 21:46:15		3,155						
24/04/2009 22:01:15		3,155						
24/04/2009 22:16:15		3,156						
24/04/2009 22:31:15		3,156						
24/04/2009 22:46:15		3,156						
24/04/2009 23:01:15		3,156						
24/04/2009 23:16:15		3,157						
24/04/2009 23:31:15		3,156						
24/04/2009 23:46:15		3,157						
25/04/2009 0:01:15		3,157						
25/04/2009 0:16:15		3,157						
25/04/2009 0:31:15		3,157						
25/04/2009 0:46:15		3,158						
25/04/2009 1:01:15		3,158						
25/04/2009 1:16:15		3,158						
25/04/2009 1:31:15		3,158						
25/04/2009 1:46:15		3,158						
25/04/2009 2:01:15		3,158						
25/04/2009 2:16:15		3,158						
25/04/2009 2:31:15		3,158						
25/04/2009 2:46:15		3,159						
25/04/2009 3:01:15		3,159						
25/04/2009 3:16:15		3,159						
25/04/2009 3:31:15		3,159						
25/04/2009 3:46:15		3,159						
25/04/2009 4:01:15		3,159						
25/04/2009 4:16:15		3,160						
25/04/2009 4:31:15		3,160						
25/04/2009 4:46:15		3,160						
25/04/2009 5:01:15		3,161						
25/04/2009 5:16:15		3,161						
25/04/2009 5:31:15		3,161						
25/04/2009 5:46:15		3,161						
25/04/2009 6:01:15		3,161						
25/04/2009 6:16:15		3,161						
25/04/2009 6:31:15		3,161						
25/04/2009 6:46:15		3,161						
25/04/2009 7:01:15		3,160						
25/04/2009 7:16:15		3,161						
25/04/2009 7:31:15		3,160						
25/04/2009 7:46:15		3,161						
25/04/2009 8:01:15		3,161						
25/04/2009 8:16:15		3,161						
25/04/2009 8:31:15		3,161						
25/04/2009 8:46:15		3,161						
25/04/2009 9:01:15		3,161						
25/04/2009 9:16:15		3,162						
25/04/2009 9:31:15		3,162						
25/04/2009 9:46:15		3,163						
25/04/2009 10:01:15		3,163						
25/04/2009 10:16:15		3,164						
25/04/2009 10:31:15		3,164						
25/04/2009 10:46:15		3,164						
25/04/2009 11:01:15		3,165						
25/04/2009 11:16:15		3,165						
25/04/2009 11:31:15		3,166						
25/04/2009 11:46:15		3,166						
25/04/2009 12:01:15		3,167						
25/04/2009 12:16:15		3,168						
25/04/2009 12:31:15		3,168						
25/04/2009 12:46:15		3,169						
25/04/2009 13:01:15		3,169						
25/04/2009 13:16:15		3,170						
25/04/2009 13:31:15		3,171						
25/04/2009 13:46:15		3,171						
25/04/2009 14:01:15		3,171						
25/04/2009 14:16:15		3,171						
25/04/2009 14:31:15		3,172						
25/04/2009 14:46:15		3,172						
25/04/2009 15:01:15		3,172						
25/04/2009 15:16:15		3,172						
25/04/2009 15:31:15		3,173						
25/04/2009 15:46:15		3,173						
25/04/2009 16:01:15		3,173						
25/04/2009 16:16:15		3,174						
25/04/2009 16:31:15		3,174						
25/04/2009 16:46:15		3,175						
25/04/2009 17:01:15		3,175						
25/04/2009 17:16:15		3,175						
25/04/2009 17:31:15		3,176						
25/04/2009 17:46:15		3,176						
25/04/2009 18:01:15		3,176						
25/04/2009 18:16:15		3,177						
25/04/2009 18:31:15		3,177						
25/04/2009 18:46:15		3,177						
25/04/2009 19:01:15		3,178						
25/04/2009 19:16:15		3,178						
25/04/2009 19:31:15		3,178						
25/04/2009 19:46:15		3,178						
25/04/2009 20:01:15		3,178						
25/04/2009 20:16:15		3,178						
25/04/2009 20:31:15		3,179						
25/04/2009 20:46:15		3,179						
25/04/2009 21:01:15		3,179						
25/04/2009 21:16:15		3,180						
25/04/2009 21:31:15		3,180						
25/04/2009 21:46:15		3,180						
25/04/2009 22:01:15		3,180						
25/04/2009 22:16:15		3,180						
25/04/2009 22:31:15		3,180						
25/04/2009 22:46:15		3,180						
25/04/2009 23:01:15		3,180						
25/04/2009 23:16:15		3,180						
25/04/2009 23:31:15		3,181						
25/04/2009 23:46:15		3,181						
26/04/2009 0:01:15		3,181						
26/04/2009 0:16:15		3,181						
26/04/2009 0:31:15		3,181						
26/04/2009 0:46:15		3,181						
26/04/2009 1:01:15		3,181						
26/04/2009 1:16:15		3,180						
26/04/2009 1:31:15		3,180						
26/04/2009 1:46:15		3,180						
26/04/2009 2:01:15		3,180						
26/04/2009 2:16:15		3,180						
26/04/2009 2:31:15		3,180						
26/04/2009 2:46:15		3,180						
26/04/2009 3:01:15		3,180						
26/04/2009 3:16:15		3,180						
26/04/2009 3:31:15		3,180						
26/04/2009 3:46:15		3,180						
26/04/2009 4:01:15		3,181						
26/04/2009 4:16:15		3,181						
26/04/2009 4:31:15		3,181						
26/04/2009 4:46:15		3,181						
26/04/2009 5:01:15		3,182						
26/04/2009 5:16:15		3,182						
26/04/2009 5:31:15		3,182						
26/04/2009 5:46:15		3,182						
26/04/2009 6:01:15		3,183						
26/04/2009 6:16:15		3,183						
26/04/2009 6:31:15		3,183						
26/04/2009 6:46:15		3,183						
26/04/2009 7:01:15		3,184						
26/04/2009 7:16:15		3,184						
26/04/2009 7:31:15		3,184						
26/04/2009 7:46:15		3,185						
26/04/2009 8:01:15		3,185						
26/04/2009 8:16:15		3,186						
26/04/2009 8:31:15		3,186						
26/04/2009 8:46:15		3,186						
26/04/2009 9:01:15		3,187						
26/04/2009 9:16:15		3,187						
26/04/2009 9:31:15		3,187						
26/04/2009 9:46:15		3,187						
26/04/2009 10:01:15		3,187						
26/04/2009 10:16:15		3,187						
26/04/2009 10:31:15		3,187						
26/04/2009 10:46:15		3,187						
26/04/2009 11:01:15		3,187						
26/04/2009 11:16:15		3,187						
26/04/2009 11:31:15		3,187						
26/04/2009 11:46:15		3,187						
26/04/2009 12:01:15		3,187						
26/04/2009 12:16:15		3,187						
26/04/2009 12:31:15		3,187						
26/04/2009 12:46:15		3,187						
26/04/2009 13:01:15		3,187						
26/04/2009 13:16:15		3,186						
26/04/2009 13:31:15		3,186						
26/04/2009 13:46:15		3,185						
26/04/2009 14:01:15		3,185						
26/04/2009 14:16:15		3,186						
26/04/2009 14:31:15		3,186						
26/04/2009 14:46:15		3,186						
26/04/2009 15:01:15		3,186						
26/04/2009 15:16:15		3,185						
26/04/2009 15:31:15		3,186						
26/04/2009 15:46:15		3,186						
26/04/2009 16:01:15		3,186						
26/04/2009 16:16:15		3,186						
26/04/2009 16:31:15		3,186						
26/04/2009 16:46:15		3,186						
26/04/2009 17:01:15		3,186						
26/04/2009 17:16:15		3,185						
26/04/2009 17:31:15		3,186						
26/04/2009 17:46:15		3,186						
26/04/2009 18:01:15		3,186						
26/04/2009 18:16:15		3,186						
26/04/2009 18:31:15		3,187						
26/04/2009 18:46:15		3,187						
26/04/2009 19:01:15		3,187						
26/04/2009 19:16:15		3,187						
26/04/2009 19:31:15		3,187						
26/04/2009 19:46:15		3,186						
26/04/2009 20:01:15		3,186						
26/04/2009 20:16:15		3,186						
26/04/2009 20:31:15		3,185						
26/04/2009 20:46:15		3,185						
26/04/2009 21:01:15		3,184						
26/04/2009 21:16:15		3,184						
26/04/2009 21:31:15		3,184						
26/04/2009 21:46:15		3,184						
26/04/2009 22:01:15		3,184						
26/04/2009 22:16:15		3,184						
26/04/2009 22:31:15		3,184						
26/04/2009 22:46:15		3,183						
26/04/2009 23:01:15		3,183						
26/04/2009 23:16:15		3,183						
26/04/2009 23:31:15		3,183						
26/04/2009 23:46:15		3,183						
27/04/2009 0:01:15		3,182						
27/04/2009 0:16:15		3,182						
27/04/2009 0:31:15		3,182						
27/04/2009 0:46:15		3,181						
27/04/2009 1:01:15		3,181						
27/04/2009 1:16:15		3,181						
27/04/2009 1:31:15		3,181						
27/04/2009 1:46:15		3,181						
27/04/2009 2:01:15		3,181						
27/04/2009 2:16:15		3,181						
27/04/2009 2:31:15		3,180						
27/04/2009 2:46:15		3,180						
27/04/2009 3:01:15		3,180						
27/04/2009 3:16:15		3,180						
27/04/2009 3:31:15		3,180						
27/04/2009 3:46:15		3,180						
27/04/2009 4:01:15		3,179						
27/04/2009 4:16:15		3,179						
27/04/2009 4:31:15		3,179						
27/04/2009 4:46:15		3,179						
27/04/2009 5:01:15		3,179						
27/04/2009 5:16:15		3,179						
27/04/2009 5:31:15		3,179						
27/04/2009 5:46:15		3,179						
27/04/2009 6:01:15		3,179						
27/04/2009 6:16:15		3,178						
27/04/2009 6:31:15		3,178						
27/04/2009 6:46:15		3,177						
27/04/2009 7:01:15		3,177						
27/04/2009 7:16:15		3,176						
27/04/2009 7:31:15		3,176						
27/04/2009 7:46:15		3,175						
27/04/2009 8:01:15		3,175						
27/04/2009 8:16:15		3,175						
27/04/2009 8:31:15		3,174						
27/04/2009 8:46:15		3,174						
27/04/2009 9:01:15		3,173						
27/04/2009 9:16:15		3,173						
27/04/2009 9:31:15		3,172						
27/04/2009 9:46:15		3,172						
27/04/2009 10:01:15		3,171						
27/04/2009 10:16:15		3,171						
27/04/2009 10:31:15		3,170						
27/04/2009 10:46:15		3,170						
27/04/2009 11:01:15		3,169						
27/04/2009 11:16:15		3,169						
27/04/2009 11:31:15		3,169						
27/04/2009 11:46:15		3,168						
27/04/2009 12:01:15		3,168						
27/04/2009 12:16:15		3,167						
27/04/2009 12:31:15		3,167						
27/04/2009 12:46:15		3,166						
27/04/2009 13:01:15		3,166						
27/04/2009 13:16:15		3,165						
27/04/2009 13:31:15		3,165						
27/04/2009 13:46:15		3,165						
27/04/2009 14:01:15		3,164						
27/04/2009 14:16:15		3,164						
27/04/2009 14:31:15		3,163						
27/04/2009 14:46:15		3,163						
27/04/2009 15:01:15		3,163						
27/04/2009 15:16:15		3,163						
27/04/2009 15:31:15		3,163						
27/04/2009 15:46:15		3,163						
27/04/2009 16:01:15		3,162						
27/04/2009 16:16:15		3,163						
27/04/2009 16:31:15		3,163						
27/04/2009 16:46:15		3,163						
27/04/2009 17:01:15		3,164						
27/04/2009 17:16:15		3,164						
27/04/2009 17:31:15		3,164						
27/04/2009 17:46:15		3,164						
27/04/2009 18:01:15		3,164						
27/04/2009 18:16:15		3,164						
27/04/2009 18:31:15		3,165						
27/04/2009 18:46:15		3,165						
27/04/2009 19:01:15		3,165						
27/04/2009 19:16:15		3,166						
27/04/2009 19:31:15		3,166						
27/04/2009 19:46:15		3,166						
27/04/2009 20:01:15		3,166						
27/04/2009 20:16:15		3,166						
27/04/2009 20:31:15		3,166						
27/04/2009 20:46:15		3,167						
27/04/2009 21:01:15		3,167						
27/04/2009 21:16:15		3,168						
27/04/2009 21:31:15		3,168						
27/04/2009 21:46:15		3,167						
27/04/2009 22:01:15		3,168						
27/04/2009 22:16:15		3,168						
27/04/2009 22:31:15		3,167						
27/04/2009 22:46:15		3,167						
27/04/2009 23:01:15		3,167						
27/04/2009 23:16:15		3,166						
27/04/2009 23:31:15		3,166						
27/04/2009 23:46:15		3,165						
28/04/2009 0:01:15		3,165						
28/04/2009 0:16:15		3,165						
28/04/2009 0:31:15		3,164						
28/04/2009 0:46:15		3,164						
28/04/2009 1:01:15		3,164						
28/04/2009 1:16:15		3,164						
28/04/2009 1:31:15		3,163						
28/04/2009 1:46:15		3,163						
28/04/2009 2:01:15		3,163						
28/04/2009 2:16:15		3,163						
28/04/2009 2:31:15		3,163						
28/04/2009 2:46:15		3,163						
28/04/2009 3:01:15		3,162						
28/04/2009 3:16:15		3,162						
28/04/2009 3:31:15		3,162						
28/04/2009 3:46:15		3,162						
28/04/2009 4:01:15		3,162						
28/04/2009 4:16:15		3,162						
28/04/2009 4:31:15		3,162						
28/04/2009 4:46:15		3,162						
28/04/2009 5:01:15		3,162						
28/04/2009 5:16:15		3,162						
28/04/2009 5:31:15		3,162						
28/04/2009 5:46:15		3,162						
28/04/2009 6:01:15		3,163						
28/04/2009 6:16:15		3,162						
28/04/2009 6:31:15		3,162						
28/04/2009 6:46:15		3,163						
28/04/2009 7:01:15		3,163						
28/04/2009 7:16:15		3,163						
28/04/2009 7:31:15		3,163						
28/04/2009 7:46:15		3,162						
28/04/2009 8:01:15		3,162						
28/04/2009 8:16:15		3,162						
28/04/2009 8:31:15		3,161						
28/04/2009 8:46:15		3,161						
28/04/2009 9:01:15		3,161						
28/04/2009 9:16:15		3,161						
28/04/2009 9:31:15		3,161						
28/04/2009 9:46:15		3,162						
28/04/2009 10:01:15		3,162						
28/04/2009 10:16:15		3,162						
28/04/2009 10:31:15		3,163						
28/04/2009 10:46:15		3,163						
28/04/2009 11:01:15		3,163						
28/04/2009 11:16:15		3,163						
28/04/2009 11:31:15		3,163						
28/04/2009 11:46:15		3,163						
28/04/2009 12:01:15		3,163						
28/04/2009 12:16:15		3,163						
28/04/2009 12:31:15		3,163						
28/04/2009 12:46:15		3,164						
28/04/2009 13:01:15		3,164						
28/04/2009 13:16:15		3,163						
28/04/2009 13:31:15		3,164						
28/04/2009 13:46:15		3,164						
28/04/2009 14:01:15		3,164						
28/04/2009 14:16:15		3,164						
28/04/2009 14:31:15		3,164						
28/04/2009 14:46:15		3,164						
28/04/2009 15:01:15		3,165						
28/04/2009 15:16:15		3,165						
28/04/2009 15:31:15		3,164						
28/04/2009 15:46:15		3,164						
28/04/2009 16:01:15		3,164						
28/04/2009 16:16:15		3,164						
28/04/2009 16:31:15		3,164						
28/04/2009 16:46:15		3,163						
28/04/2009 17:01:15		3,163						
28/04/2009 17:16:15		3,163						
28/04/2009 17:31:15		3,163						
28/04/2009 17:46:15		3,163						
28/04/2009 18:01:15		3,163						
28/04/2009 18:16:15		3,163						
28/04/2009 18:31:15		3,162						
28/04/2009 18:46:15		3,162						
28/04/2009 19:01:15		3,162						
28/04/2009 19:16:15		3,162						
28/04/2009 19:31:15		3,162						
28/04/2009 19:46:15		3,162						
28/04/2009 20:01:15		3,162						
28/04/2009 20:16:15		3,162						
28/04/2009 20:31:15		3,162						
28/04/2009 20:46:15		3,162						
28/04/2009 21:01:15		3,161						
28/04/2009 21:16:15		3,162						
28/04/2009 21:31:15		3,162						
28/04/2009 21:46:15		3,162						
28/04/2009 22:01:15		3,162						
28/04/2009 22:16:15		3,162						
28/04/2009 22:31:15		3,162						
28/04/2009 22:46:15		3,162						
28/04/2009 23:01:15		3,162						
28/04/2009 23:16:15		3,161						
28/04/2009 23:31:15		3,161						
28/04/2009 23:46:15		3,161						
29/04/2009 0:01:15		3,161						
29/04/2009 0:16:15		3,161						
29/04/2009 0:31:15		3,161						
29/04/2009 0:46:15		3,161						
29/04/2009 1:01:15		3,161						
29/04/2009 1:16:15		3,161						
29/04/2009 1:31:15		3,161						
29/04/2009 1:46:15		3,161						
29/04/2009 2:01:15		3,161						
29/04/2009 2:16:15		3,162						
29/04/2009 2:31:15		3,162						
29/04/2009 2:46:15		3,162						
29/04/2009 3:01:15		3,162						
29/04/2009 3:16:15		3,163						
29/04/2009 3:31:15		3,163						
29/04/2009 3:46:15		3,163						
29/04/2009 4:01:15		3,163						
29/04/2009 4:16:15		3,163						
29/04/2009 4:31:15		3,163						
29/04/2009 4:46:15		3,163						
29/04/2009 5:01:15		3,163						
29/04/2009 5:16:15		3,163						
29/04/2009 5:31:15		3,163						
29/04/2009 5:46:15		3,163						
29/04/2009 6:01:15		3,164						
29/04/2009 6:16:15		3,164						
29/04/2009 6:31:15		3,165						
29/04/2009 6:46:15		3,165						
29/04/2009 7:01:15		3,165						
29/04/2009 7:16:15		3,165						
29/04/2009 7:31:15		3,166						
29/04/2009 7:46:15		3,166						
29/04/2009 8:01:15		3,165						
29/04/2009 8:16:15		3,165						
29/04/2009 8:31:15		3,165						
29/04/2009 8:46:15		3,165						
29/04/2009 9:01:15		3,165						
29/04/2009 9:16:15		3,165						
29/04/2009 9:31:15		3,165						
29/04/2009 9:46:15		3,165						
29/04/2009 10:01:15		3,165						
29/04/2009 10:16:15		3,165						
29/04/2009 10:31:15		3,165						
29/04/2009 10:46:15		3,165						
29/04/2009 11:01:15		3,164						
29/04/2009 11:16:15		3,164						
29/04/2009 11:31:15		3,164						
29/04/2009 11:46:15		3,164						
29/04/2009 12:01:15		3,164						
29/04/2009 12:16:15		3,164						
29/04/2009 12:31:15		3,163						
29/04/2009 12:46:15		3,163						
29/04/2009 13:01:15		3,162						
29/04/2009 13:16:15		3,162						
29/04/2009 13:31:15		3,161						
29/04/2009 13:46:15		3,161						
29/04/2009 14:01:15		3,160						
